1	13	3	3	3	3	2	2	1	1	1	1	1	1	1	1	2	2	2	2	3	2	2	2	3	2	2	2	3	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	5	10	22	17	15	14	12	
1	13	3	3	3	3	2	2	1	1	1	1	1	1	1	1	2	2	2	2	3	2	2	2	3	3	2	3	3	2	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	5	6	15	23	18	16	15	12	
1	13	3	3	3	3	2	2	1	1	1	1	1	1	1	1	2	2	2	2	3	2	2	2	2	3	2	3	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	5	6	16	23	18	16	15	12	
1	13	3	3	3	3	2	2	1	1	1	1	1	1	1	1	2	2	2	2	3	2	2	2	2	3	2	3	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	5	7	17	23	18	16	15	12	
1	13	3	3	3	3	2	2	2	2	2	1	1	1	1	1	2	2	2	2	3	2	2	2	2	3	2	3	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	6	16	22	17	15	14	11	
1	13	3	3	3	3	2	2	2	2	2	1	1	1	1	1	2	2	2	2	2	2	2	2	2	3	3	3	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	5	7	17	21	17	15	14	10	
1	13	3	3	3	3	2	2	2	2	2	1	1	1	1	1	2	2	2	2	2	2	2	2	2	3	3	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	4	5	7	16	21	16	14	13	9	
1	13	3	3	3	3	2	2	2	2	2	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	1	1	1	1	1	2	3	5	6	8	18	22	17	15	13	8	
1	13	3	3	3	3	2	2	2	2	2	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	1	1	1	1	1	2	3	5	6	8	18	23	16	14	12	7	
1	13	3	3	3	3	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	3	3	2	2	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	2	2	2	1	1	1	1	1	2	4	5	6	8	19	23	15	12	10	4	
1	13	3	3	3	3	2	2	1	1	1	1	1	1	1	1	2	2	2	2	2	3	2	2	2	3	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	4	5	6	8	22	24	15	11	9	4	
1	13	3	3	3	3	2	2	1	1	1	1	1	1	1	1	2	2	2	2	2	3	2	2	2	3	3	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	4	5	5	6	22	21	11	7	4	2	
1	13	3	3	3	3	2	2	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	3	2	2	2	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	4	4	4	5	21	19	8	4	2	1	
1	13	3	3	3	3	2	2	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	3	1	2	2	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	4	4	4	5	21	19	6	2	2	1	
1	13	3	2	3	3	2	2	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	3	1	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	4	4	4	5	20	19	5	2	2	1	
1	13	2	2	3	3	2	2	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	3	1	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	4	4	4	5	20	18	4	2	2	1	
1	13	2	2	3	3	2	2	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	3	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	3	3	3	3	4	19	15	3	1	1	0	
1	13	2	2	3	3	2	2	1	1	1	1	1	1	1	1	1	2	2	2	2	2	1	2	2	3	2	2	2	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	1	2	3	3	3	3	5	21	14	3	1	1	0	
1	13	2	2	3	3	2	2	1	1	1	1	1	1	1	1	1	2	2	2	2	2	1	2	2	4	3	3	3	2	2	2	2	2	2	1	1	2	2	2	1	1	2	2	2	2	2	2	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	2	2	4	4	4	5	6	22	19	4	2	2	1	
1	13	2	2	3	4	3	3	2	2	2	2	2	2	2	2	3	3	3	3	3	3	2	3	3	5	4	4	4	3	3	3	3	3	3	2	3	3	3	3	1	1	3	3	3	3	3	3	2	1	1	2	3	3	3	3	3	3	3	2	2	2	3	3	3	3	3	2	2	2	3	3	3	3	3	3	3	2	2	3	3	4	3	3	3	4	4	3	3	3	3	5	6	7	22	19	3	2	2	1	
1	13	2	2	4	5	4	4	3	2	3	3	3	3	3	3	4	4	3	3	4	4	3	4	4	6	4	4	4	3	3	3	3	3	3	2	3	3	3	3	1	1	3	3	3	3	3	3	2	1	1	2	3	3	3	3	3	3	3	2	2	2	3	3	3	3	3	2	2	2	3	3	3	3	3	3	3	2	1	3	3	4	3	3	3	4	4	3	3	3	3	5	7	10	22	17	3	2	2	1	
1	13	3	3	5	5	4	4	3	2	3	3	3	3	3	3	4	4	3	3	4	4	3	3	3	6	4	4	4	3	3	3	3	3	3	3	3	3	3	3	1	1	3	3	3	3	3	3	2	1	1	2	3	3	3	3	3	3	3	2	2	2	3	3	3	3	3	2	2	2	3	3	3	3	3	3	3	2	2	3	3	4	3	3	3	4	4	3	3	4	4	5	7	11	20	16	3	2	2	1	
1	13	4	4	5	5	4	5	3	1	3	3	4	4	4	4	4	4	3	3	4	4	4	4	4	6	4	5	6	4	4	3	3	3	3	3	3	3	3	3	1	1	3	3	3	3	3	3	2	1	1	2	3	3	3	3	3	3	3	2	2	2	3	3	3	3	3	2	2	2	3	3	3	3	3	3	4	4	5	7	8	12	12	12	12	13	11	8	8	8	5	5	8	14	19	14	2	2	1	0	
2	14	12	6	7	7	6	6	5	3	4	4	5	5	5	5	5	5	4	4	6	6	9	10	11	16	18	17	19	19	18	18	18	20	19	17	16	17	17	15	11	12	15	14	13	13	13	13	11	9	9	11	15	16	16	17	18	19	18	18	16	17	17	20	19	18	17	17	17	17	18	19	21	21	20	21	19	18	19	21	22	22	21	22	21	21	20	20	20	20	15	13	17	18	19	17	4	3	2	1	
5	18	17	18	20	21	20	22	22	21	21	21	21	20	20	20	20	21	20	20	21	21	21	21	21	22	22	22	21	21	21	20	21	22	22	21	19	19	20	20	15	14	19	20	17	16	19	20	19	16	14	19	20	19	19	19	18	18	17	15	14	15	17	16	15	16	17	15	15	16	18	17	19	18	20	19	18	14	15	17	17	18	17	18	18	18	18	18	19	20	17	18	20	16	19	18	4	3	2	1	
5	17	17	18	18	20	20	20	18	14	16	17	18	17	17	15	15	15	11	11	15	15	15	14	12	11	6	7	6	8	7	7	7	7	3	3	4	6	5	5	2	2	6	7	6	4	7	7	6	3	2	4	6	7	7	6	6	6	5	4	4	4	6	4	4	4	6	4	4	3	6	6	4	3	4	5	5	3	3	5	5	5	4	4	5	6	6	6	7	8	6	8	16	16	17	10	3	2	1	0	
0	4	3	2	2	2	2	2	2	1	2	2	2	2	2	2	2	2	1	1	2	2	2	2	2	3	2	2	2	2	2	2	2	2	2	2	3	4	4	4	2	2	3	3	2	2	2	3	3	2	2	3	4	4	3	2	2	2	2	1	1	1	2	2	2	2	2	1	1	1	2	2	2	2	2	2	2	1	1	2	2	3	2	2	2	3	3	2	2	2	0	1	3	4	4	2	0	0	0	0	
0	3	3	2	2	2	2	2	2	1	2	2	2	2	2	2	2	2	1	1	2	2	2	2	2	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	0	0	2	2	2	2	2	2	1	0	0	1	2	2	2	2	2	2	2	1	1	1	2	2	2	2	2	1	1	1	2	2	2	2	2	2	2	1	1	2	2	2	1	1	1	2	2	2	2	2	0	1	3	3	3	2	0	0	0	0	
0	2	2	2	2	2	2	2	2	1	2	2	2	2	2	2	2	2	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	0	0	0	1	1	1	1	1	0	1	2	2	2	1	0	0	0	0	
0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
