16	16	17	15	19	19	18	17	9	4	3	6	5	5	2	1	1	4	4	4	4	1	1	1	2	2	2	1	1	1	1	1	1	1	1	1	1	3	3	3	3	2	2	3	5	5	5	5	5	2	3	5	6	6	6	10	10	10	6	6	4	4	3	3	3	1	1	1	1	4	4	4	4	5	6	7	8	8	12	13	14	15	11	9	16	19	19	20	21	10	18	20	20	20	21	20	13	16	14	12	
16	16	17	16	19	19	18	17	10	4	3	7	6	6	3	1	1	5	5	5	5	1	1	1	3	3	3	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	2	4	4	4	4	4	1	1	2	2	2	2	5	5	5	2	2	1	2	2	2	2	1	1	1	1	3	3	3	3	4	5	6	7	7	12	13	14	15	10	10	17	19	19	20	21	10	19	20	20	20	21	20	14	16	14	12	
16	16	17	18	20	20	20	20	16	8	7	13	12	11	7	4	3	7	6	6	6	1	1	1	4	4	4	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	3	3	3	3	1	1	1	1	1	1	4	4	4	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	7	8	9	10	5	8	16	18	19	20	21	10	20	20	20	20	21	20	15	16	14	12	
16	16	17	19	20	20	20	20	17	8	7	14	14	14	11	8	7	13	12	12	12	5	4	3	6	5	5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	1	1	1	1	1	1	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	7	8	9	10	5	9	17	18	19	20	21	11	21	21	21	21	22	22	18	17	16	13	
16	16	17	19	20	20	20	20	18	8	8	15	15	15	12	8	7	14	13	13	13	5	4	4	7	6	6	2	1	1	1	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	7	8	9	9	5	10	17	18	19	20	21	12	21	21	21	21	22	23	18	16	16	13	
16	16	17	19	20	20	20	20	19	9	10	17	17	17	15	9	8	16	15	15	16	8	7	8	12	11	11	6	4	3	2	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	7	8	9	8	5	11	17	18	19	20	21	13	21	21	21	21	22	22	19	16	16	13	
16	16	17	19	20	20	20	20	20	9	11	18	18	18	16	9	8	17	16	16	17	8	7	9	13	12	12	7	4	3	2	4	4	4	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	2	3	4	5	5	13	14	15	13	10	17	20	20	20	21	21	14	21	21	21	21	22	21	21	16	16	13	
16	16	17	19	20	20	20	20	20	9	12	18	18	18	17	9	8	18	17	17	18	8	7	10	14	13	13	8	4	3	2	5	5	5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	5	5	14	15	16	13	10	18	20	20	20	21	21	15	21	21	21	21	22	18	21	16	16	13	
16	16	17	19	20	20	20	20	20	9	13	18	18	18	18	9	8	18	17	17	18	8	7	11	15	14	14	9	4	3	2	6	6	6	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	5	6	15	16	17	14	10	19	21	21	21	22	22	18	22	22	22	22	22	17	21	16	16	13	
16	16	17	19	20	21	21	21	21	10	16	19	19	19	20	9	8	18	18	18	19	9	9	15	18	17	18	15	8	7	7	12	11	11	5	4	3	2	1	1	1	1	1	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	4	6	15	16	17	12	9	19	20	20	21	22	22	19	22	22	22	22	22	16	21	16	16	13	
16	16	17	19	20	21	21	21	21	10	17	19	19	19	20	9	8	18	18	18	19	9	9	16	18	17	18	16	8	7	8	13	12	12	6	4	3	2	1	1	1	1	1	1	2	3	3	3	3	3	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	4	4	7	16	17	18	12	9	20	20	20	21	22	22	20	21	21	21	21	21	13	20	15	15	12	
16	16	17	19	20	21	21	21	21	10	18	19	19	19	20	9	8	18	18	18	19	9	9	17	18	17	18	17	8	7	9	14	13	13	7	4	3	2	1	1	1	1	1	1	3	4	4	4	4	4	4	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	3	4	5	4	7	16	17	18	11	9	20	20	20	21	22	22	21	21	21	21	21	21	12	20	15	15	12	
16	16	17	19	20	21	21	21	21	10	19	19	19	19	20	9	8	18	18	18	19	9	9	18	18	17	18	17	8	7	10	15	14	14	8	4	3	2	1	1	1	1	1	1	4	5	5	5	5	5	5	4	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	2	2	3	3	4	5	6	5	8	16	17	18	11	10	20	20	20	21	22	22	22	21	21	21	21	21	12	20	15	15	12	
16	16	17	19	20	21	21	21	21	10	20	19	19	19	20	9	8	18	18	18	19	9	9	18	17	16	17	17	8	7	11	16	15	15	9	4	3	2	1	1	1	1	1	2	5	6	6	6	6	6	6	5	2	3	3	3	3	3	2	2	2	1	1	1	1	1	1	1	1	3	3	4	5	6	7	8	8	12	18	19	20	14	12	21	21	21	21	22	22	22	21	21	21	21	21	12	20	15	15	12	
16	16	17	19	20	21	21	21	21	10	20	19	19	19	19	9	8	18	18	18	18	9	9	17	16	16	17	17	9	9	15	18	17	17	13	5	5	4	3	2	3	4	4	7	11	14	14	14	14	14	13	10	7	6	5	4	4	4	3	3	3	1	1	1	1	1	2	2	2	4	4	5	6	7	8	9	8	12	17	18	19	13	12	20	20	20	21	22	22	22	21	21	21	21	21	12	19	15	15	12	
16	16	17	19	20	21	21	21	21	10	20	19	19	19	18	9	8	17	17	17	17	9	9	16	15	15	16	16	9	10	16	18	17	17	14	5	6	5	4	4	5	6	5	9	14	16	17	17	17	16	15	13	9	8	7	6	5	5	4	4	4	2	2	2	2	2	3	3	3	5	5	6	7	8	9	10	9	13	17	18	19	14	13	20	20	20	21	22	22	22	21	21	21	21	21	13	19	15	15	12	
16	16	17	19	20	21	21	21	20	10	19	19	19	19	17	9	8	16	16	16	16	9	9	15	14	14	15	15	9	11	17	18	17	17	15	6	7	6	5	5	6	7	5	10	15	17	18	18	18	17	16	14	10	9	8	7	6	6	5	5	5	3	3	3	3	3	5	6	7	10	11	13	13	14	15	16	13	15	18	18	18	14	14	20	20	20	21	22	22	22	20	21	21	21	21	13	19	15	15	11	
16	16	17	19	20	21	21	21	20	11	19	19	19	19	16	9	8	15	15	15	15	9	8	13	13	13	14	13	9	11	17	17	17	17	16	7	8	7	6	6	7	8	5	11	16	18	19	20	21	21	21	20	18	17	16	15	14	13	10	9	8	5	4	4	5	6	8	9	10	14	15	17	18	19	19	19	18	21	22	22	22	19	18	22	22	22	22	22	22	22	20	21	22	22	22	15	20	16	16	11	
16	16	17	18	20	21	21	21	20	12	19	19	19	19	16	10	9	15	14	13	11	5	5	8	8	8	9	9	7	10	17	17	17	17	17	8	9	8	8	8	9	10	7	14	18	20	21	22	22	22	22	21	19	19	19	19	18	17	15	14	13	9	8	7	7	7	9	10	11	15	16	18	19	20	20	20	19	21	22	22	22	19	19	22	22	22	22	22	22	22	19	20	21	21	21	15	19	17	16	10	
16	16	17	17	20	21	21	21	20	12	18	18	18	18	14	9	8	13	12	12	8	4	5	7	7	8	9	9	8	11	17	18	19	20	21	14	17	16	16	16	17	17	12	18	21	21	21	22	22	22	22	22	20	20	20	20	19	18	16	15	14	11	11	11	11	11	14	15	16	19	20	21	21	21	21	21	20	21	22	22	22	20	20	22	22	22	22	22	21	21	18	18	19	19	19	14	15	15	13	7	
16	16	17	17	20	21	21	21	20	13	18	18	17	16	11	7	6	9	8	7	4	1	3	5	7	8	9	9	10	14	18	19	20	21	21	15	18	17	17	17	17	17	12	18	20	20	20	21	21	21	21	22	21	20	20	20	20	20	19	19	19	17	17	17	17	17	18	18	18	20	20	21	21	22	22	22	21	21	22	22	22	21	20	21	21	21	21	21	20	20	17	18	19	19	19	17	17	15	13	7	
15	15	16	14	18	17	17	17	16	11	14	15	14	14	9	7	6	8	7	6	3	1	3	4	6	7	8	8	10	14	18	19	20	21	21	17	19	18	18	18	17	17	12	18	19	19	19	20	20	20	20	21	21	20	20	20	20	20	19	19	19	17	17	17	17	17	18	18	18	20	20	20	20	21	21	21	21	21	21	21	21	21	20	20	20	19	19	19	18	18	13	15	16	16	15	14	14	10	10	3	
12	14	15	14	18	19	19	19	19	15	17	17	16	15	9	7	6	7	6	6	4	4	7	8	11	12	13	14	16	18	20	20	20	20	20	17	19	18	18	18	17	17	12	18	18	18	18	19	19	19	19	20	20	19	19	19	19	19	19	19	19	17	17	17	17	17	18	18	18	19	19	19	19	20	20	20	20	20	20	20	20	20	19	19	19	18	17	17	16	16	11	12	14	14	13	12	13	10	9	3	
12	17	17	16	19	20	20	20	19	17	19	20	19	19	15	15	14	15	15	14	10	10	13	13	14	15	16	16	17	19	20	20	20	20	20	18	20	20	20	20	19	19	15	19	19	19	19	19	19	19	19	20	20	19	19	19	19	19	19	19	19	18	18	18	18	18	19	19	19	19	19	19	19	20	20	20	20	20	20	20	20	20	19	19	19	18	17	16	14	13	8	8	8	8	7	7	7	5	5	1	
14	18	18	17	20	20	20	20	19	18	19	21	21	21	18	17	15	15	16	15	12	12	15	15	16	17	18	18	19	20	20	20	20	20	20	19	20	20	20	21	20	20	17	20	20	20	20	20	20	20	20	21	21	20	20	20	20	19	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	21	20	20	20	20	20	20	20	21	20	19	18	17	16	15	12	11	7	7	7	7	7	5	5	3	1	0	
11	16	17	16	19	20	20	20	19	19	19	20	20	20	17	16	15	14	13	10	7	6	7	7	9	10	11	12	15	17	18	19	20	20	20	19	18	15	14	14	12	11	8	8	6	4	5	6	6	6	6	9	10	8	6	6	5	4	4	4	6	6	6	6	6	5	6	8	9	10	11	11	13	16	17	18	19	19	18	17	16	15	12	10	9	8	7	7	6	6	3	1	2	2	2	2	3	0	0	0	
4	8	6	3	4	4	4	4	4	4	4	4	4	4	3	3	3	3	3	2	0	0	2	2	3	3	3	3	4	4	4	4	4	4	4	4	4	4	4	4	3	3	2	3	3	3	3	3	3	3	3	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	4	4	4	4	4	3	3	3	3	3	3	2	2	0	0	1	1	1	0	0	0	0	0	
1	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	0	0	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	1	1	0	0	0	0	0	0	0	0	0	0	
1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	0	0	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
