16	17	17	19	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	20	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	20	21	20	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	20	21	22	22	22	22	21	20	22	21	21	21	20	19	8	15	11	
16	16	18	19	22	22	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	20	19	20	20	20	18	20	20	20	20	21	21	21	21	21	21	21	20	21	20	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	20	21	22	22	22	22	21	20	22	21	21	21	20	20	8	15	11	
15	13	17	18	21	21	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	20	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	22	22	22	22	21	20	22	21	21	21	20	20	8	15	11	
15	12	17	18	21	21	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	20	21	21	21	19	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	22	22	22	22	21	20	22	21	21	21	20	20	8	15	11	
15	11	17	18	21	21	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	20	20	20	20	18	20	20	19	19	20	20	20	18	20	20	20	18	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	20	20	20	20	18	20	19	20	20	21	21	18	21	20	20	20	20	20	8	15	11	
15	10	17	18	21	21	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	20	21	21	21	19	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	20	21	21	22	22	22	22	20	22	21	21	21	20	20	8	15	11	
15	9	17	18	21	21	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	20	21	21	21	20	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	20	21	22	22	22	22	22	20	22	21	21	21	20	20	8	15	11	
15	9	17	18	21	21	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	20	21	21	21	20	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	20	21	20	21	21	21	21	21	21	20	21	21	21	21	20	21	21	21	21	21	20	21	22	22	22	22	22	20	22	21	21	21	20	20	8	15	11	
15	9	17	18	21	21	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	20	21	21	20	19	20	20	20	18	20	20	20	20	21	21	21	21	21	21	21	20	21	21	21	21	21	21	20	21	20	21	21	21	21	21	21	20	21	21	21	21	20	21	21	21	21	21	20	21	22	22	22	22	22	20	22	21	21	21	20	20	8	15	11	
15	9	17	18	21	21	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	20	21	20	21	21	21	21	20	21	20	21	21	21	21	19	21	21	21	21	21	21	20	22	22	22	22	22	21	22	21	21	21	20	20	8	15	11	
15	9	17	18	21	21	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	20	21	21	21	21	21	21	20	20	20	20	20	18	20	19	19	19	19	20	18	20	19	20	20	21	21	20	21	19	20	20	20	20	17	20	20	20	20	21	21	20	22	22	22	22	22	21	22	21	21	21	20	20	8	15	11	
15	9	17	18	21	21	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	20	20	20	20	18	20	20	20	20	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	20	21	20	21	20	21	21	21	21	20	21	20	21	21	21	21	19	21	21	21	21	21	21	20	22	22	22	22	22	21	22	21	21	21	20	20	8	15	11	
15	9	17	18	21	21	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	20	21	21	20	20	19	20	19	20	18	19	19	19	19	19	20	18	19	20	20	20	19	21	21	21	21	21	21	20	22	22	22	22	22	21	22	21	21	21	20	20	8	15	11	
15	9	17	18	20	21	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	20	21	20	21	20	21	20	20	21	21	21	20	21	20	20	21	21	21	19	21	21	21	21	21	21	20	22	22	22	22	22	21	22	21	21	21	20	19	8	15	11	
15	9	17	18	20	21	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	20	21	19	21	20	21	19	19	20	20	20	18	20	18	18	19	20	20	17	20	19	19	19	20	20	18	21	21	21	21	22	21	22	21	21	21	20	18	8	15	11	
15	9	17	18	20	21	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	20	20	19	20	17	20	20	20	19	20	21	21	21	20	21	20	20	21	21	21	20	21	21	21	22	21	21	20	21	22	22	22	22	21	22	21	21	21	20	17	8	15	11	
15	9	17	18	20	21	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	19	21	21	21	20	20	21	21	21	20	21	20	20	21	21	21	20	21	22	22	22	21	21	21	22	22	22	22	22	21	22	21	21	21	20	16	8	15	11	
15	10	17	18	20	21	22	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	20	20	20	20	18	20	17	19	19	20	20	18	20	19	19	18	20	20	18	20	20	20	19	21	22	22	22	21	21	21	22	22	22	22	21	21	22	21	21	21	21	15	8	15	11	
16	13	18	19	21	22	22	22	21	21	21	21	21	21	20	21	21	21	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	19	20	18	20	20	20	20	19	20	20	20	19	20	20	19	20	20	20	19	21	22	22	21	21	21	21	22	22	22	21	21	21	21	20	20	20	20	13	8	14	10	
16	13	17	18	21	22	22	22	21	21	21	21	21	21	20	21	21	21	20	20	21	21	21	21	21	21	21	21	21	21	21	21	20	20	20	20	20	18	20	19	19	19	20	20	20	21	21	21	21	21	21	21	21	20	20	20	19	20	20	18	19	16	19	20	20	20	20	21	21	21	21	21	21	20	21	21	21	21	21	22	22	22	22	22	21	21	21	21	21	22	21	21	20	20	20	20	13	9	14	9	
16	14	17	18	21	21	21	21	20	20	20	20	20	20	19	20	20	20	19	19	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	19	20	19	19	19	19	19	19	20	20	20	20	20	20	20	20	19	19	19	19	20	20	18	19	18	19	20	20	20	19	20	20	20	20	20	20	19	20	20	20	20	20	21	21	21	21	21	20	20	20	20	20	21	20	20	19	19	19	19	12	9	13	8	
16	15	17	17	20	20	20	20	19	19	20	19	19	19	19	20	19	20	19	19	20	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	18	19	18	18	18	18	18	18	19	19	19	19	19	19	19	19	18	18	18	18	19	19	17	18	17	19	19	19	19	18	19	19	19	19	19	19	18	19	19	19	19	19	20	20	20	20	20	19	19	19	19	19	20	20	19	18	18	18	18	11	9	12	7	
16	19	17	17	20	20	20	20	19	19	20	19	19	19	19	20	19	20	19	19	20	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	18	19	18	18	18	18	18	18	19	19	19	19	19	19	19	19	18	18	18	19	20	20	19	19	18	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	20	20	20	20	20	19	19	19	18	18	20	20	19	18	18	18	18	12	9	11	6	
16	19	18	19	22	22	21	20	19	18	18	16	16	15	14	16	17	18	17	18	20	20	19	20	21	21	21	21	21	21	21	21	21	21	21	20	21	20	21	20	20	20	20	20	20	21	21	21	21	21	21	21	21	20	19	18	17	18	17	14	13	11	11	10	10	10	10	9	10	10	10	10	10	10	11	12	13	14	15	18	19	20	21	21	20	20	20	20	20	21	22	22	22	22	22	21	14	13	12	7	
14	15	14	15	18	18	19	20	21	21	21	20	20	20	20	20	21	21	20	20	21	20	19	19	20	20	20	20	20	20	20	20	20	20	16	15	15	15	15	12	12	11	12	12	13	16	17	18	18	18	17	16	16	14	13	13	14	16	18	18	19	20	20	20	20	20	20	19	20	20	20	20	20	20	20	20	20	20	20	20	18	17	16	15	13	12	13	13	13	15	15	16	16	17	18	18	13	11	9	4	
4	4	3	3	4	4	4	4	4	4	4	3	3	3	3	4	4	4	3	3	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	3	3	3	3	4	4	4	4	4	4	4	4	3	3	3	3	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	4	3	3	3	3	3	4	4	4	4	4	4	4	2	2	1	0	
3	3	2	2	3	3	3	3	3	3	3	2	2	2	2	3	3	3	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	3	3	3	3	3	3	3	3	2	2	2	2	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	2	2	2	2	2	3	3	3	3	3	3	3	2	1	0	0	
2	2	1	1	2	2	2	2	2	2	2	1	1	1	1	2	2	2	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	2	2	2	2	2	2	2	2	1	1	1	1	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	1	1	1	1	1	2	2	2	2	2	2	2	1	0	0	0	
1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
