4	16	5	12	12	15	7	7	6	16	15	17	7	8	8	18	17	18	20	18	19	18	18	18	20	20	20	18	13	19	18	20	20	21	20	20	20	20	18	20	21	21	21	18	18	18	19	18	18	18	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	18	18	18	18	18	18	17	18	17	17	17	15	19	18	20	20	21	20	17	16	15	14	10	5	4	7	7	7	3	3	3	8	10	
4	16	5	11	13	15	7	7	6	16	15	17	7	8	8	19	18	19	20	18	19	19	19	20	21	21	21	20	15	21	20	21	21	21	21	21	21	21	19	21	21	21	21	19	19	19	19	18	18	18	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	19	19	19	19	19	19	19	19	18	18	19	18	21	20	21	21	21	20	18	17	16	16	10	5	4	8	8	8	3	3	3	8	9	
1	13	2	7	9	11	4	4	4	15	15	17	7	8	8	19	18	19	20	19	20	20	20	21	21	21	21	20	14	21	21	21	21	21	21	21	21	21	20	21	21	21	21	20	20	20	20	19	19	19	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	20	20	20	20	20	20	20	19	19	19	18	21	21	21	21	21	20	18	17	17	18	11	7	6	11	11	12	6	6	5	8	9	
1	13	2	7	9	11	4	4	4	15	15	17	7	8	8	19	18	19	20	20	21	21	21	21	21	21	21	22	15	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	20	20	19	21	21	21	21	21	20	19	18	18	19	11	7	6	11	10	12	6	6	5	7	10	
1	13	2	7	9	11	4	4	4	15	15	17	7	8	8	19	18	19	20	21	21	21	21	20	20	20	20	21	13	21	20	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	20	19	18	18	19	10	7	6	11	9	11	5	5	4	4	9	
4	16	5	11	13	15	7	7	6	16	15	17	7	8	8	19	18	19	20	21	21	21	21	20	20	20	20	21	13	21	20	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	19	18	18	19	9	7	6	11	9	11	5	5	4	3	9	
4	16	5	11	12	15	7	7	6	16	15	17	7	8	8	19	18	19	20	21	21	21	21	20	20	20	20	21	12	21	20	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	19	18	18	19	8	7	6	11	10	11	5	5	4	3	9	
4	16	5	12	13	15	7	7	6	16	15	17	7	8	8	19	18	19	20	21	21	21	20	20	20	20	20	21	11	21	20	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	19	18	17	17	5	4	3	6	5	6	2	2	2	2	9	
4	16	5	13	13	15	7	7	6	16	15	17	7	8	8	19	18	19	20	21	21	21	20	20	20	20	20	21	10	21	20	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	19	18	17	17	5	4	3	6	5	6	2	2	2	2	9	
4	16	5	13	13	15	7	7	6	16	15	17	7	8	8	19	18	19	20	21	21	21	20	20	20	20	20	21	10	21	20	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	19	18	17	17	5	4	3	6	5	6	2	2	2	2	9	
4	16	5	12	12	14	7	7	6	16	15	17	7	8	8	19	18	19	20	21	21	21	20	20	20	20	20	21	10	21	20	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	19	18	17	17	5	4	3	6	5	6	2	2	2	3	9	
4	16	5	11	12	13	7	7	6	16	15	17	7	8	8	19	18	19	20	21	21	22	21	21	20	20	20	21	10	21	20	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	19	18	17	17	5	4	3	6	5	6	2	2	2	4	9	
1	13	2	6	7	8	4	4	4	15	15	17	7	8	8	19	18	18	19	20	20	21	19	20	19	19	19	21	10	21	20	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	19	19	18	17	17	5	4	3	7	6	7	2	2	2	5	9	
1	13	2	5	6	7	4	4	4	15	15	17	7	8	8	19	18	19	20	21	21	22	21	21	20	20	20	21	10	21	20	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	18	19	18	18	19	8	7	6	12	11	12	5	5	4	7	9	
1	13	2	4	5	6	4	4	4	15	15	17	7	8	8	19	18	19	20	21	21	21	20	20	20	20	20	21	10	20	20	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	19	20	20	20	20	20	20	20	20	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	17	18	17	17	18	8	7	6	13	11	13	5	5	4	7	9	
1	13	2	3	4	5	4	4	4	14	14	16	7	8	8	19	18	19	20	21	21	21	20	20	20	20	20	21	10	19	20	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	20	21	21	21	21	18	19	19	19	19	19	19	19	19	19	19	21	21	21	21	21	21	21	21	21	21	21	20	20	16	17	16	16	17	8	7	6	14	13	15	6	6	5	10	10	
1	13	2	2	3	4	4	4	4	13	13	15	7	8	8	19	18	19	20	21	21	21	20	20	20	20	20	21	10	18	19	19	19	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	20	19	19	20	20	20	20	17	18	18	18	18	18	18	18	18	18	18	20	20	20	20	20	20	20	20	20	20	20	19	20	16	17	15	15	16	8	7	6	15	14	16	6	6	5	11	9	
1	13	2	2	3	4	4	4	4	12	12	14	7	8	8	19	18	19	20	21	21	21	21	20	20	20	20	21	10	17	18	18	18	20	20	20	20	20	20	21	21	21	21	21	21	21	21	21	21	21	21	21	19	19	18	18	19	19	19	20	17	18	17	17	17	17	17	17	17	17	17	19	19	19	19	19	19	19	19	18	18	18	17	18	13	15	13	13	14	8	7	6	16	15	17	6	6	5	11	9	
1	13	2	2	3	4	4	4	4	11	11	13	7	8	8	18	18	19	20	21	21	21	21	20	20	20	20	20	10	16	18	17	17	19	19	19	19	19	19	21	21	21	21	21	21	21	21	21	21	21	20	20	18	18	17	16	17	17	17	18	14	16	16	16	16	17	17	17	17	17	17	19	18	18	18	18	18	18	18	17	17	17	16	17	12	14	13	13	13	8	7	6	15	14	16	6	6	5	11	10	
1	13	2	2	3	4	4	4	4	10	11	12	7	8	8	17	18	19	20	21	21	21	21	20	19	19	19	18	9	13	16	15	15	17	18	18	18	18	18	20	20	20	20	20	21	21	21	21	21	20	19	19	17	18	17	16	16	14	13	13	8	8	7	6	5	5	6	7	8	9	10	14	14	15	16	17	17	17	17	16	15	15	13	12	7	8	7	7	7	4	4	4	13	12	14	5	5	4	8	9	
1	13	2	2	2	3	1	1	1	5	6	7	4	5	6	15	17	18	19	21	21	21	21	20	19	19	19	17	9	12	15	16	16	18	17	17	17	17	17	19	19	19	19	19	21	21	21	21	21	18	16	17	15	15	13	12	13	12	11	11	7	7	6	5	4	4	5	6	7	8	9	13	14	15	16	17	17	16	15	14	13	12	9	8	4	5	4	5	6	4	4	4	12	12	14	6	7	6	10	10	
1	13	2	2	3	4	2	2	2	5	6	7	5	6	7	15	17	18	19	21	21	21	21	20	19	18	17	14	7	9	11	12	12	15	15	16	17	18	17	19	19	19	19	19	21	21	21	20	19	16	14	14	10	9	7	6	6	6	6	6	3	4	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	5	5	5	6	6	5	5	2	4	4	5	6	5	5	5	12	12	14	7	8	7	11	9	
1	13	2	3	4	4	3	3	3	5	6	7	6	6	7	14	17	17	18	20	20	20	20	19	18	17	17	14	7	7	8	7	6	7	7	9	10	11	11	15	16	17	18	19	21	21	21	19	18	16	14	13	9	8	6	5	5	5	5	5	3	4	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	5	5	5	6	6	4	4	2	3	3	4	5	5	5	5	11	13	14	8	8	7	10	8	
1	13	2	4	4	4	3	3	3	4	4	5	5	5	6	11	15	15	16	18	19	19	18	17	16	15	15	11	6	5	6	5	5	6	6	8	9	10	10	14	16	17	18	19	21	19	18	16	16	13	10	9	6	5	3	3	4	4	4	4	3	3	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	5	5	3	3	2	2	2	2	2	2	2	2	6	8	9	5	5	5	8	8	
1	13	3	5	4	4	3	3	3	3	3	4	5	5	6	10	14	15	16	18	18	18	17	16	15	14	14	10	6	5	5	4	4	5	4	5	5	5	4	7	9	10	11	12	15	14	14	14	14	10	8	7	4	3	2	2	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	4	4	2	2	2	2	2	2	2	2	2	2	5	6	7	4	4	4	5	6	
4	16	7	9	8	8	6	6	5	4	3	3	3	2	3	6	9	10	11	14	15	16	16	16	15	14	14	11	9	8	7	7	7	8	6	7	6	5	3	6	8	9	10	11	14	13	13	13	13	9	7	6	3	2	2	2	2	2	2	2	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	2	2	2	2	2	2	2	2	2	3	6	8	9	7	8	8	8	8	
5	18	14	17	16	18	15	14	17	18	18	18	18	17	17	18	20	20	20	21	21	21	21	21	21	21	21	19	17	17	18	18	17	17	15	16	16	16	14	16	18	18	18	19	22	21	21	20	21	19	18	18	17	17	17	17	17	16	15	14	14	12	9	9	8	7	6	6	6	6	6	6	6	6	6	7	8	9	10	11	14	15	15	16	17	17	17	17	17	17	17	17	18	19	15	14	15	12	10	7	
3	12	11	14	9	14	15	15	14	14	11	10	8	5	4	3	4	3	3	4	4	4	5	6	7	8	8	9	9	9	10	8	8	8	7	9	11	13	13	15	16	15	14	13	14	13	12	9	7	4	2	1	1	1	1	2	3	4	5	6	11	13	13	14	14	14	14	14	14	14	14	14	14	14	14	14	14	13	12	11	11	8	5	4	3	2	1	1	2	3	4	4	4	10	10	10	8	5	4	1	
0	4	2	3	2	2	2	2	2	2	2	2	2	1	1	1	2	2	2	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	1	2	2	2	1	1	2	2	2	2	4	4	4	3	3	1	1	1	1	1	1	1	1	1	1	1	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	0	0	
0	3	2	3	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	2	2	2	1	1	2	2	2	2	3	3	3	2	2	1	1	1	1	1	1	1	1	1	1	1	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	1	1	1	1	1	1	1	1	1	1	1	2	2	2	1	0	0	0	
0	2	2	2	1	1	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	2	2	2	1	1	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	1	1	1	1	1	1	1	1	1	1	1	2	2	2	0	0	0	0	
0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
